t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
25.3282,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.3382,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.3483,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.3584,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.3685,0,115.81,945,877,49,1.0,0.14,992,,0,0.0193,225475114553
25.3785,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.3886,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.3987,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.4087,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.4188,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.4289,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.4390,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.4490,0,114.35,945,877,49,1.0,0.14,992,,0,,
25.4591,0,114.35,945,877,49,1.0,0.14,992,,0,,
25.4692,0,115.81,945,877,49,1.0,0.14,992,,0,0.0220,225484871304
25.4793,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.4893,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.4994,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.5095,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.5196,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.5296,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.5397,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.5498,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.5598,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.5699,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,225494627627
25.5800,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.5901,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.6001,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.6102,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.6203,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.6303,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.6404,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.6505,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.6606,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.6706,0,115.32,945,877,49,1.0,0.14,992,,0,0.0207,225504255227
25.6807,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.6908,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.7009,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.7109,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.7210,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.7311,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.7411,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.7512,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.7613,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.7714,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,225513821791
25.7814,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.7915,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.8016,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.8117,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.8217,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.8318,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.8419,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.8519,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.8620,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.8721,0,115.32,945,877,49,1.0,0.14,992,,0,0.0180,225523410878
25.8821,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.8922,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.9023,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.9124,0,114.35,945,877,49,1.0,0.14,992,,0,,
25.9224,0,114.35,945,877,49,1.0,0.14,992,,0,,
25.9325,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.9426,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.9527,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.9627,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.9728,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,225533073695
25.9829,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.9929,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.0030,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.0131,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.0232,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.0332,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.0433,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.0534,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.0634,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.0735,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,225542843263
26.0836,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.0937,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.1037,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.1138,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.1239,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.1340,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.1440,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.1541,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.1642,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.1742,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,225552577490
26.1843,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.1944,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.2045,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.2145,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.2246,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.2347,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.2448,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.2548,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.2649,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.2750,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,225562331432
26.2850,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.2951,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.3052,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.3153,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.3253,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.3354,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.3455,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.3556,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.3656,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.3757,0,114.84,945,877,49,1.0,0.14,992,,0,0.0180,225572102830
26.3858,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.3959,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.4059,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.4160,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.4261,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.4361,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.4462,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.4563,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.4664,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.4764,0,115.81,945,877,49,1.0,0.14,992,,0,0.0193,225581846397
26.4865,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.4966,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.5067,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.5167,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.5268,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.5369,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.5469,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.5570,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.5671,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.5772,0,115.32,945,877,49,1.0,0.14,992,,0,0.0179,225591579405
26.5872,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.5973,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.6074,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.6174,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.6275,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.6376,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.6477,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.6577,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.6678,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.6779,0,116.30,945,877,49,1.0,0.14,992,,0,0.0166,225601314731
26.6880,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.6980,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.7081,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.7182,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.7282,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.7383,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.7484,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.7585,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.7685,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.7786,0,114.84,945,877,49,1.0,0.14,992,,0,0.0179,225611035898
26.7887,0,114.84,945,877,49,1.0,0.14,992,,0,,
26.7988,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.8088,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.8189,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.8290,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.8390,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.8491,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.8592,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.8693,0,115.32,945,877,49,1.0,0.14,992,,0,,
26.8793,0,116.30,945,877,49,1.0,0.14,992,,0,0.0179,225620830428
26.8894,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.8995,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.9095,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.9196,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.9297,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.9398,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.9498,0,115.81,945,877,49,1.0,0.14,992,,0,,
26.9599,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.9700,0,116.30,945,877,49,1.0,0.14,992,,0,,
26.9801,0,114.84,945,877,49,1.0,0.14,992,,0,0.0179,225630511068
26.9901,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.0026,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.0126,0,116.78,945,877,49,1.0,0.14,992,,0,,
27.0249,0,116.78,945,877,49,1.0,0.14,992,,0,,
27.0349,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.0450,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.0551,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.0652,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.0752,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.0853,0,115.81,945,877,49,1.0,0.14,992,,0,0.0198,225640727777
27.0954,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.1054,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.1155,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.1256,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.1357,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.1457,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.1558,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.1659,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.1759,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.1860,0,115.81,945,877,49,1.0,0.14,992,,0,0.0220,225650476226
27.1961,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.2062,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.2162,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.2263,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.2364,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.2464,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.2565,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.2666,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.2767,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.2867,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,225660231573
27.2968,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.3069,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.3170,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.3270,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.3371,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.3472,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.3572,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.3673,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.3774,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.3875,0,115.32,945,877,49,1.0,0.14,992,,0,0.0207,225669940044
27.3975,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.4076,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.4177,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.4277,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.4378,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.4479,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.4580,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.4680,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.4781,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.4882,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,225679639787
27.4983,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.5083,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.5184,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.5285,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.5385,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.5486,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.5587,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.5688,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.5788,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.5889,0,115.32,945,877,49,1.0,0.14,992,,0,0.0193,225689467337
27.5990,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.6091,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.6191,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.6292,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.6393,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.6493,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.6594,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.6695,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.6796,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.6896,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,225699239163
27.6997,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.7098,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.7198,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.7299,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.7400,0,116.78,945,877,49,1.0,0.14,992,,0,,
27.7501,0,116.78,945,877,49,1.0,0.14,992,,0,,
27.7601,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.7702,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.7803,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.7904,0,115.81,945,877,49,1.0,0.14,992,,0,0.0193,225708978151
27.8004,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.8105,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.8206,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.8307,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.8407,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.8508,0,115.32,945,877,49,1.0,0.14,992,,0,,
27.8609,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.8709,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.8810,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.8911,0,116.30,945,877,49,1.0,0.14,992,,0,0.0193,225718725929
27.9012,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.9112,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.9213,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.9314,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.9414,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.9515,0,116.30,945,877,49,1.0,0.14,992,,0,,
27.9616,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.9717,0,114.84,945,877,49,1.0,0.14,992,,0,,
27.9817,0,115.81,945,877,49,1.0,0.14,992,,0,,
27.9918,0,115.81,945,877,49,1.0,0.14,992,,0,0.0193,225728479688
28.0019,0,80.00,945,877,49,1.0,0.14,992,,0,,
28.0120,0,80.00,945,877,49,1.0,0.14,992,,0,,
28.0220,0,58.60,945,877,49,1.0,0.14,992,,0,,
28.0321,0,58.60,945,877,49,1.0,0.14,992,,0,,
28.0422,0,52.79,945,877,48,1.0,0.14,992,,0,,
28.0523,0,52.79,945,877,48,1.0,0.14,992,,0,,
28.0623,0,51.82,945,877,48,1.0,0.14,992,,0,,
28.0724,0,51.82,945,877,48,1.0,0.14,992,,0,,
28.0825,0,51.33,945,877,48,1.0,0.14,992,,0,,
28.0925,0,51.33,945,877,48,1.0,0.14,992,,0,0.0055,225737411489
28.1026,0,51.33,945,877,48,1.0,0.14,992,,0,,
28.1127,0,51.33,945,877,48,1.0,0.14,992,,0,,
28.1228,0,51.33,945,877,48,1.0,0.14,992,,0,,
28.1328,0,51.33,945,877,48,1.0,0.14,992,,0,,
28.1429,0,51.33,945,877,48,1.0,0.14,992,,0,,
28.1530,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.1631,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.1731,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.1832,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.1933,0,51.33,945,877,48,0.07,0.01,992,,0,0.0028,225746244780
28.2034,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.2134,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.2235,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.2336,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.2437,0,51.33,945,877,48,0.07,0.01,992,,0,,
28.2537,0,51.33,945,877,47,0.07,0.01,992,,0,,
28.2638,0,51.33,945,877,47,0.07,0.01,992,,0,,
28.2739,0,51.33,945,877,47,0.07,0.01,992,,0,,
28.2839,0,51.33,945,877,47,0.07,0.01,992,,0,,
28.2940,0,51.33,945,877,47,0.07,0.01,992,,0,0.0028,225754994696
28.3041,0,51.33,945,877,47,0.07,0.01,992,,0,,
28.3142,0,51.33,945,877,47,0.07,0.01,992,,0,,
28.3242,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3343,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3444,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3545,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3645,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3746,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3847,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.3948,0,51.33,945,877,47,0.0,0.0,992,,0,0.0028,225763811020
28.4048,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4149,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4250,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4351,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4451,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4552,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4653,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4754,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4854,0,51.33,945,877,47,0.0,0.0,992,,0,,
28.4955,0,68.31,945,877,47,0.0,0.0,992,,0,0.0014,225772604942
28.5056,0,68.31,945,877,47,0.0,0.0,992,,0,,
28.5156,0,109.00,945,877,47,0.0,0.0,992,,0,,
28.5275,0,109.00,945,877,47,0.0,0.0,992,,0,,
28.5376,0,113.86,945,877,48,0.0,0.0,992,,0,,
28.5486,0,113.86,945,877,48,0.0,0.0,992,,0,,
28.5587,0,115.32,945,877,48,0.0,0.0,992,,0,,
28.5687,0,115.32,945,877,48,0.0,0.0,992,,0,,
28.5788,0,114.35,945,877,48,0.0,0.0,992,,0,,
28.5889,0,114.35,945,877,48,0.0,0.0,992,,0,,
28.5989,0,115.32,945,877,48,0.0,0.0,992,,0,0.0228,225782559018
28.6090,0,115.32,945,877,48,0.0,0.0,992,,0,,
28.6191,0,115.81,945,877,48,0.0,0.0,992,,0,,
28.6301,0,115.81,945,877,48,0.0,0.0,992,,0,,
28.6402,0,115.81,945,877,48,0.0,0.0,992,,0,,
28.6502,0,115.81,945,877,48,0.0,0.0,992,,0,,
28.6603,0,114.84,945,877,48,0.95,0.13,992,,0,,
28.6704,0,114.84,945,877,48,0.95,0.13,992,,0,,
28.6805,0,115.32,945,877,48,0.95,0.13,992,,0,,
28.6905,0,115.32,945,877,48,0.95,0.13,992,,0,,
28.7006,0,116.30,945,877,48,0.95,0.13,992,,0,0.0205,225792423311
28.7107,0,116.30,945,877,48,0.95,0.13,992,,0,,
28.7207,0,114.84,945,877,48,0.95,0.13,992,,0,,
28.7308,0,114.84,945,877,48,0.95,0.13,992,,0,,
28.7409,0,115.81,945,877,48,0.95,0.13,992,,0,,
28.7510,0,115.81,945,877,48,0.95,0.13,992,,0,,
28.7610,0,115.81,945,877,48,0.95,0.13,992,,0,,
28.7711,0,115.81,945,877,48,0.95,0.13,992,,0,,
28.7812,0,114.84,945,877,48,0.95,0.13,992,,0,,
28.7913,0,114.84,945,877,48,0.95,0.13,992,,0,,
28.8013,0,115.32,945,877,48,0.95,0.13,992,,0,0.0207,225802212044
28.8114,0,115.32,945,877,48,0.95,0.13,992,,0,,
28.8215,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8315,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8416,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8517,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.8618,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.8718,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.8819,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.8920,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9020,0,116.30,945,877,48,1.0,0.14,992,,0,0.0207,225811967879
28.9121,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.9222,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.9323,0,114.84,945,877,48,1.0,0.14,992,,0,,
28.9423,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9524,0,115.81,945,877,48,1.0,0.14,992,,0,,
28.9625,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.9726,0,116.30,945,877,48,1.0,0.14,992,,0,,
28.9826,0,115.32,945,877,48,1.0,0.14,992,,0,,
28.9927,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.0028,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,225821833026
29.0128,0,115.32,945,877,48,1.0,0.14,992,,0,,
29.0229,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.0330,0,115.81,945,877,48,1.0,0.14,992,,0,,
29.0431,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.0531,0,114.35,945,877,48,1.0,0.14,992,,0,,
29.0632,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.0733,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.0833,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.0934,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.1035,0,116.30,945,877,48,1.0,0.14,992,,0,0.0207,225831635187
29.1136,0,116.30,945,877,48,1.0,0.14,992,,0,,
29.1236,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.1337,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.1438,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.1539,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.1639,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.1740,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.1841,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.1941,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.2042,0,115.81,945,877,49,1.0,0.14,992,,0,0.0207,225841458770
29.2143,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.2244,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.2344,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.2445,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.2546,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.2647,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.2747,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.2848,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.2949,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.3049,0,114.35,945,877,49,1.0,0.14,992,,0,0.0193,225851337590
29.3150,0,114.35,945,877,49,1.0,0.14,992,,0,,
29.3251,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.3352,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.3452,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.3553,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.3654,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.3755,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.3855,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.3956,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.4057,0,115.81,945,877,49,1.0,0.14,992,,0,0.0193,225861054423
29.4157,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.4258,0,116.78,945,877,49,1.0,0.14,992,,0,,
29.4359,0,116.78,945,877,49,1.0,0.14,992,,0,,
29.4460,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.4560,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.4661,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.4762,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.4862,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.4963,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.5064,0,114.84,945,877,49,1.0,0.14,992,,0,0.0193,225870821426
29.5165,0,114.84,945,877,49,1.0,0.14,992,,0,,
29.5265,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.5366,0,115.32,945,877,49,1.0,0.14,992,,0,,
29.5467,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.5568,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.5668,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.5769,0,116.30,945,877,49,1.0,0.14,992,,0,,
29.5870,0,115.81,945,877,49,1.0,0.14,992,,0,,
29.5970,0,115.81,945,877,49,1.0,0.14,992,,0,,
