t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
24.6574,0,144.78,945,877,51,1.0,0.63,1698,,0,,
24.6675,0,144.69,945,877,51,1.0,0.63,1698,,0,,
24.6776,0,144.69,945,877,51,1.0,0.63,1698,,0,,
24.6876,0,145.27,945,877,51,1.0,0.63,1698,,0,,
24.6977,0,145.27,945,877,51,1.0,0.63,1698,,0,0.0207,172375798157
24.7078,0,145.75,945,877,51,1.0,0.63,1698,,0,,
24.7178,0,145.75,945,877,51,1.0,0.63,1698,,0,,
24.7279,0,146.24,945,877,51,1.0,0.63,1698,,0,,
24.7380,0,146.24,945,877,51,1.0,0.63,1698,,0,,
24.7481,0,146.72,945,877,51,1.0,0.63,1698,,0,,
24.7581,0,146.72,945,877,51,1.0,0.63,1698,,0,,
24.7682,0,146.24,945,877,51,1.0,0.63,1698,,0,,
24.7783,0,146.24,945,877,51,1.0,0.63,1698,,0,,
24.7884,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.7984,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0207,172385522986
24.8085,0,145.85,945,877,51,1.0,0.63,1698,,0,,
24.8186,0,145.85,945,877,51,1.0,0.63,1698,,0,,
24.8286,0,144.88,945,877,51,1.0,0.63,1698,,0,,
24.8387,0,144.88,945,877,51,1.0,0.63,1698,,0,,
24.8488,0,143.91,945,877,51,1.0,0.63,1698,,0,,
24.8589,0,143.91,945,877,51,1.0,0.63,1698,,0,,
24.8689,0,142.94,945,877,51,1.0,0.63,1698,,0,,
24.8790,0,142.94,945,877,51,1.0,0.63,1698,,0,,
24.8891,0,142.54,945,877,51,1.0,0.63,1698,,0,,
24.8991,0,142.54,945,877,51,1.0,0.63,1698,,0,0.0207,172395161328
24.9092,0,141.57,945,877,51,1.0,0.63,1698,,0,,
24.9193,0,141.57,945,877,51,1.0,0.63,1698,,0,,
24.9294,0,140.60,945,877,51,1.0,0.63,1698,,0,,
24.9394,0,140.60,945,877,51,1.0,0.63,1698,,0,,
24.9495,0,140.11,945,877,51,1.0,0.63,1698,,0,,
24.9596,0,140.11,945,877,51,1.0,0.63,1698,,0,,
24.9697,0,139.05,945,877,51,1.0,0.63,1698,,0,,
24.9798,0,139.05,945,877,51,1.0,0.63,1698,,0,,
24.9899,0,139.44,945,877,51,1.0,0.63,1698,,0,,
24.9999,0,139.44,945,877,51,1.0,0.63,1698,,0,0.0207,172404888720
25.0100,0,138.96,945,877,51,1.0,0.63,1698,,0,,
25.0201,0,138.96,945,877,51,1.0,0.63,1698,,0,,
25.0301,0,137.99,945,877,51,1.0,0.63,1698,,0,,
25.0402,0,137.99,945,877,51,1.0,0.63,1698,,0,,
25.0503,0,136.93,945,877,51,1.0,0.63,1698,,0,,
25.0604,0,136.93,945,877,51,1.0,0.63,1698,,0,,
25.0704,0,135.96,945,877,51,1.0,0.63,1698,,0,,
25.0812,0,135.96,945,877,51,1.0,0.63,1698,,0,,
25.0913,0,135.47,945,877,51,1.0,0.63,1698,,0,,
25.1014,0,135.47,945,877,51,1.0,0.63,1698,,0,0.0219,172414629295
25.1114,0,134.50,945,877,51,1.0,0.63,1698,,0,,
25.1215,0,134.50,945,877,51,1.0,0.63,1698,,0,,
25.1316,0,134.50,945,877,51,1.0,0.63,1698,,0,,
25.1416,0,134.50,945,877,51,1.0,0.63,1698,,0,,
25.1517,0,135.96,945,877,51,1.0,0.63,1698,,0,,
25.1618,0,135.96,945,877,51,1.0,0.63,1698,,0,,
25.1719,0,136.93,945,877,51,1.0,0.63,1698,,0,,
25.1819,0,136.93,945,877,51,1.0,0.63,1698,,0,,
25.1920,0,136.93,945,877,51,1.0,0.63,1698,,0,,
25.2021,0,136.93,945,877,51,1.0,0.63,1698,,0,0.0207,172424266234
25.2122,0,137.90,945,877,51,1.0,0.63,1698,,0,,
25.2222,0,137.90,945,877,51,1.0,0.63,1698,,0,,
25.2323,0,139.84,945,877,51,1.0,0.63,1698,,0,,
25.2424,0,139.84,945,877,51,1.0,0.63,1698,,0,,
25.2524,0,140.81,945,877,51,1.0,0.63,1698,,0,,
25.2625,0,140.81,945,877,51,1.0,0.63,1698,,0,,
25.2726,0,141.78,945,877,51,1.0,0.63,1698,,0,,
25.2837,0,141.78,945,877,51,1.0,0.63,1698,,0,,
25.2938,0,141.29,945,877,51,1.0,0.63,1698,,0,,
25.3039,0,141.29,945,877,51,1.0,0.63,1698,,0,0.0205,172434056980
25.3139,0,141.78,945,877,51,1.0,0.63,1698,,0,,
25.3240,0,141.78,945,877,51,1.0,0.63,1698,,0,,
25.3341,0,142.26,945,877,51,1.0,0.63,1698,,0,,
25.3441,0,142.26,945,877,51,1.0,0.63,1698,,0,,
25.3542,0,143.23,945,877,51,1.0,0.63,1698,,0,,
25.3643,0,143.23,945,877,51,1.0,0.63,1698,,0,,
25.3744,0,143.72,945,877,51,1.0,0.63,1698,,0,,
25.3844,0,143.72,945,877,51,1.0,0.63,1698,,0,,
25.3945,0,144.20,945,877,51,1.0,0.63,1698,,0,,
25.4046,0,144.20,945,877,51,1.0,0.63,1698,,0,0.0220,172443744211
25.4146,0,144.30,945,877,51,1.0,0.63,1698,,0,,
25.4247,0,144.30,945,877,51,1.0,0.63,1698,,0,,
25.4348,0,144.78,945,877,51,1.0,0.63,1698,,0,,
25.4449,0,144.78,945,877,51,1.0,0.63,1698,,0,,
25.4549,0,145.75,945,877,51,1.0,0.63,1698,,0,,
25.4650,0,145.75,945,877,51,1.0,0.63,1698,,0,,
25.4751,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.4862,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.4963,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.5064,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0192,172453461532
25.5164,0,146.82,945,877,51,1.0,0.63,1698,,0,,
25.5265,0,146.82,945,877,51,1.0,0.63,1698,,0,,
25.5366,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.5467,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.5567,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.5668,0,146.34,945,877,51,1.0,0.63,1698,,0,,
25.6528,0,142.54,945,877,51,1.0,0.63,1698,,0,,
25.6628,0,141.09,945,877,51,1.0,0.63,1698,,0,,
25.6729,0,141.09,945,877,51,1.0,0.63,1698,,0,,
25.6830,0,140.60,945,877,51,1.0,0.63,1698,,0,0.0244,172470521486
25.6954,0,140.60,945,877,51,1.0,0.63,1698,,0,,
25.7055,0,139.53,945,877,51,1.0,0.63,1698,,0,,
25.7156,0,139.53,945,877,51,1.0,0.63,1698,,0,,
25.7257,0,140.02,945,877,51,1.0,0.63,1698,,0,,
25.7357,0,140.02,945,877,51,1.0,0.63,1698,,0,,
25.7458,0,138.08,945,877,51,1.0,0.63,1698,,0,,
25.7559,0,138.08,945,877,51,1.0,0.63,1698,,0,,
25.7659,0,137.01,945,877,51,1.0,0.63,1698,,0,,
25.7760,0,137.01,945,877,51,1.0,0.63,1698,,0,,
25.7861,0,135.07,945,877,51,1.0,0.63,1698,,0,0.0215,172480456947
25.7966,0,135.07,945,877,51,1.0,0.63,1698,,0,,
25.8067,0,136.04,945,877,51,1.0,0.63,1698,,0,,
25.8168,0,136.04,945,877,51,1.0,0.63,1698,,0,,
25.8268,0,135.56,945,877,51,1.0,0.63,1698,,0,,
25.8369,0,135.56,945,877,51,1.0,0.63,1698,,0,,
25.8470,0,135.56,945,877,51,1.0,0.63,1698,,0,,
25.8570,0,135.56,945,877,51,1.0,0.63,1698,,0,,
25.8671,0,135.47,945,877,51,1.0,0.63,1698,,0,,
25.8772,0,135.47,945,877,51,1.0,0.63,1698,,0,,
25.8873,0,135.47,945,877,51,1.0,0.63,1698,,0,0.0193,172490193250
25.8973,0,135.47,945,877,51,1.0,0.63,1698,,0,,
25.9074,0,137.90,945,877,51,1.0,0.63,1698,,0,,
25.9176,0,137.90,945,877,51,1.0,0.63,1698,,0,,
25.9277,0,139.35,945,877,51,1.0,0.63,1698,,0,,
25.9377,0,139.35,945,877,51,1.0,0.63,1698,,0,,
25.9478,0,140.32,945,877,51,1.0,0.63,1698,,0,,
25.9579,0,140.32,945,877,51,1.0,0.63,1698,,0,,
25.9680,0,140.81,945,877,51,1.0,0.63,1698,,0,,
25.9780,0,140.81,945,877,51,1.0,0.63,1698,,0,,
25.9881,0,140.81,945,877,51,1.0,0.63,1698,,0,0.0220,172499830860
25.9996,0,140.81,945,877,51,1.0,0.63,1698,,0,,
26.0097,0,142.26,945,877,51,1.0,0.63,1698,,0,,
26.0197,0,142.26,945,877,51,1.0,0.63,1698,,0,,
26.0298,0,142.75,945,877,51,1.0,0.63,1698,,0,,
26.0398,0,142.75,945,877,51,1.0,0.63,1698,,0,,
26.0499,0,143.23,945,877,51,1.0,0.63,1698,,0,,
26.0600,0,143.23,945,877,51,1.0,0.63,1698,,0,,
26.0701,0,143.23,945,877,51,1.0,0.63,1698,,0,,
26.0801,0,143.23,945,877,51,1.0,0.63,1698,,0,,
26.0902,0,143.72,945,877,51,1.0,0.63,1698,,0,0.0204,172509654015
26.1004,0,143.72,945,877,51,1.0,0.63,1698,,0,,
26.1105,0,144.30,945,877,51,1.0,0.63,1698,,0,,
26.1205,0,144.30,945,877,51,1.0,0.63,1698,,0,,
26.1306,0,144.78,945,877,51,1.0,0.63,1698,,0,,
26.1407,0,144.78,945,877,51,1.0,0.63,1698,,0,,
26.1508,0,145.27,945,877,51,1.0,0.63,1698,,0,,
26.1608,0,145.27,945,877,51,1.0,0.63,1698,,0,,
26.1709,0,145.85,945,877,51,1.0,0.63,1698,,0,,
26.1810,0,145.85,945,877,51,1.0,0.63,1698,,0,,
26.1911,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0206,172519383849
26.2032,0,145.85,945,877,51,1.0,0.63,1698,,0,,
26.2133,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.2233,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.2334,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.2435,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.2535,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.2636,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.2737,0,145.85,945,877,51,1.0,0.63,1698,,0,,
26.2838,0,145.85,945,877,51,1.0,0.63,1698,,0,,
26.2938,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0203,172529216648
26.3039,0,145.85,945,877,51,1.0,0.63,1698,,0,,
26.3140,0,144.88,945,877,51,1.0,0.63,1698,,0,,
26.3242,0,144.88,945,877,51,1.0,0.63,1698,,0,,
26.3342,0,143.91,945,877,51,1.0,0.63,1698,,0,,
26.3443,0,143.91,945,877,51,1.0,0.63,1698,,0,,
26.3544,0,142.94,945,877,51,1.0,0.63,1698,,0,,
26.3644,0,142.94,945,877,51,1.0,0.63,1698,,0,,
26.3745,0,142.06,945,877,51,1.0,0.63,1698,,0,,
26.3846,0,142.06,945,877,51,1.0,0.63,1698,,0,,
26.3947,0,141.48,945,877,51,1.0,0.63,1698,,0,0.0220,172538861521
26.4067,0,141.48,945,877,51,1.0,0.63,1698,,0,,
26.4167,0,140.60,945,877,51,1.0,0.63,1698,,0,,
26.4268,0,140.60,945,877,51,1.0,0.63,1698,,0,,
26.4369,0,139.53,945,877,51,1.0,0.63,1698,,0,,
26.4470,0,139.53,945,877,51,1.0,0.63,1698,,0,,
26.4570,0,138.56,945,877,51,1.0,0.63,1698,,0,,
26.4671,0,138.56,945,877,51,1.0,0.63,1698,,0,,
26.4772,0,137.50,945,877,51,1.0,0.63,1698,,0,,
26.4872,0,137.50,945,877,51,1.0,0.63,1698,,0,,
26.4973,0,137.41,945,877,51,1.0,0.63,1698,,0,0.0217,172548769943
26.5081,0,137.41,945,877,51,1.0,0.63,1698,,0,,
26.5181,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5282,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5383,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5484,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5584,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5685,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5786,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5886,0,135.47,945,877,51,1.0,0.63,1698,,0,,
26.5987,0,134.01,945,877,51,1.0,0.63,1698,,0,0.0206,172558560751
26.6092,0,134.01,945,877,51,1.0,0.63,1698,,0,,
26.6192,0,136.93,945,877,51,1.0,0.63,1698,,0,,
26.6293,0,136.93,945,877,51,1.0,0.63,1698,,0,,
26.6394,0,137.90,945,877,51,1.0,0.63,1698,,0,,
26.6495,0,137.90,945,877,51,1.0,0.63,1698,,0,,
26.6595,0,139.35,945,877,51,1.0,0.63,1698,,0,,
26.6696,0,139.35,945,877,51,1.0,0.63,1698,,0,,
26.6797,0,140.32,945,877,51,1.0,0.63,1698,,0,,
26.6897,0,140.32,945,877,51,1.0,0.63,1698,,0,,
26.6998,0,139.84,945,877,51,1.0,0.63,1698,,0,0.0219,172568205745
26.7127,0,139.84,945,877,51,1.0,0.63,1698,,0,,
26.7227,0,140.81,945,877,51,1.0,0.63,1698,,0,,
26.7328,0,140.81,945,877,51,1.0,0.63,1698,,0,,
26.7429,0,141.78,945,877,51,1.0,0.63,1698,,0,,
26.7529,0,141.78,945,877,51,1.0,0.63,1698,,0,,
26.7630,0,142.75,945,877,51,1.0,0.63,1698,,0,,
26.7731,0,142.75,945,877,51,1.0,0.63,1698,,0,,
26.7832,0,143.23,945,877,51,1.0,0.63,1698,,0,,
26.7932,0,143.23,945,877,51,1.0,0.63,1698,,0,,
26.8033,0,144.20,945,877,51,1.0,0.63,1698,,0,0.0202,172578140534
26.8135,0,144.20,945,877,51,1.0,0.63,1698,,0,,
26.8235,0,144.30,945,877,51,1.0,0.63,1698,,0,,
26.8336,0,144.30,945,877,51,1.0,0.63,1698,,0,,
26.8437,0,144.78,945,877,51,1.0,0.63,1698,,0,,
26.8538,0,144.78,945,877,51,1.0,0.63,1698,,0,,
26.8638,0,145.75,945,877,51,1.0,0.63,1698,,0,,
26.8739,0,145.75,945,877,51,1.0,0.63,1698,,0,,
26.8840,0,145.75,945,877,51,1.0,0.63,1698,,0,,
26.8940,0,145.75,945,877,51,1.0,0.63,1698,,0,,
26.9041,0,146.82,945,877,51,1.0,0.63,1698,,0,0.0220,172587826788
26.9168,0,146.82,945,877,51,1.0,0.63,1698,,0,,
26.9268,0,146.72,945,877,51,1.0,0.63,1698,,0,,
26.9369,0,146.72,945,877,51,1.0,0.63,1698,,0,,
26.9470,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.9571,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.9671,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.9772,0,146.34,945,877,51,1.0,0.63,1698,,0,,
26.9873,0,145.36,945,877,51,1.0,0.63,1698,,0,,
26.9973,0,145.36,945,877,51,1.0,0.63,1698,,0,,
27.0074,0,144.39,945,877,51,1.0,0.63,1698,,0,0.0202,172597526837
27.0189,0,144.39,945,877,51,1.0,0.63,1698,,0,,
27.0290,0,143.42,945,877,51,1.0,0.63,1698,,0,,
27.0391,0,143.42,945,877,51,1.0,0.63,1698,,0,,
27.0491,0,142.06,945,877,51,1.0,0.63,1698,,0,,
27.0592,0,142.06,945,877,51,1.0,0.63,1698,,0,,
27.0693,0,140.60,945,877,51,1.0,0.63,1698,,0,,
27.0793,0,140.60,945,877,51,1.0,0.63,1698,,0,,
27.0894,0,140.02,945,877,51,1.0,0.63,1698,,0,,
27.0995,0,140.02,945,877,51,1.0,0.63,1698,,0,,
27.1096,0,139.44,945,877,51,1.0,0.63,1698,,0,0.0204,172607190875
27.1209,0,139.44,945,877,51,1.0,0.63,1698,,0,,
27.1310,0,138.56,945,877,51,1.0,0.63,1698,,0,,
27.1410,0,138.56,945,877,51,1.0,0.63,1698,,0,,
27.1511,0,137.01,945,877,51,1.0,0.63,1698,,0,,
27.1612,0,137.01,945,877,51,1.0,0.63,1698,,0,,
27.1712,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.1813,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.1914,0,135.47,945,877,51,1.0,0.63,1698,,0,,
27.2015,0,135.47,945,877,51,1.0,0.63,1698,,0,,
27.2115,0,135.96,945,877,51,1.0,0.63,1698,,0,0.0218,172616954156
27.2230,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.2330,0,133.53,945,877,51,1.0,0.63,1698,,0,,
27.2431,0,133.53,945,877,51,1.0,0.63,1698,,0,,
27.2532,0,134.01,945,877,51,1.0,0.63,1698,,0,,
27.2633,0,134.01,945,877,51,1.0,0.63,1698,,0,,
27.2733,0,134.99,945,877,51,1.0,0.63,1698,,0,,
27.2834,0,134.99,945,877,51,1.0,0.63,1698,,0,,
27.2935,0,135.47,945,877,51,1.0,0.63,1698,,0,,
27.3035,0,135.47,945,877,51,1.0,0.63,1698,,0,,
27.3136,0,137.90,945,877,51,1.0,0.63,1698,,0,0.0204,172626745207
27.3237,0,137.90,945,877,51,1.0,0.63,1698,,0,,
27.3338,0,137.90,945,877,51,1.0,0.63,1698,,0,,
27.3438,0,137.90,945,877,51,1.0,0.63,1698,,0,,
27.3539,0,138.87,945,877,51,1.0,0.63,1698,,0,,
27.3640,0,138.87,945,877,51,1.0,0.63,1698,,0,,
27.3741,0,139.84,945,877,51,1.0,0.63,1698,,0,,
27.3841,0,139.84,945,877,51,1.0,0.63,1698,,0,,
27.3942,0,141.29,945,877,51,1.0,0.63,1698,,0,,
27.4043,0,141.29,945,877,51,1.0,0.63,1698,,0,,
27.4144,0,141.29,945,877,51,1.0,0.63,1698,,0,0.0221,172636448186
27.4270,0,141.29,945,877,51,1.0,0.63,1698,,0,,
27.4371,0,142.75,945,877,51,1.0,0.63,1698,,0,,
27.4471,0,142.75,945,877,51,1.0,0.63,1698,,0,,
27.4572,0,143.72,945,877,51,1.0,0.63,1698,,0,,
27.4673,0,143.72,945,877,51,1.0,0.63,1698,,0,,
27.4774,0,144.20,945,877,51,1.0,0.63,1698,,0,,
27.4874,0,144.20,945,877,51,1.0,0.63,1698,,0,,
27.4975,0,144.69,945,877,51,1.0,0.63,1698,,0,,
27.5076,0,144.69,945,877,51,1.0,0.63,1698,,0,,
27.5177,0,145.17,945,877,51,1.0,0.63,1698,,0,0.0215,172646318461
27.5279,0,145.17,945,877,51,1.0,0.63,1698,,0,,
27.5380,0,145.75,945,877,51,1.0,0.63,1698,,0,,
27.5481,0,145.75,945,877,51,1.0,0.63,1698,,0,,
27.5582,0,145.75,945,877,51,1.0,0.63,1698,,0,,
27.5690,0,145.75,945,877,51,1.0,0.63,1698,,0,,
27.5791,0,146.24,945,877,51,1.0,0.63,1698,,0,,
27.5891,0,146.24,945,877,51,1.0,0.63,1698,,0,,
27.5992,0,146.72,945,877,51,1.0,0.63,1698,,0,,
27.6093,0,146.72,945,877,51,1.0,0.63,1698,,0,,
27.6193,0,146.72,945,877,51,1.0,0.63,1698,,0,0.0219,172656038406
27.6305,0,146.72,945,877,51,1.0,0.63,1698,,0,,
27.6406,0,146.34,945,877,51,1.0,0.63,1698,,0,,
27.6507,0,146.34,945,877,51,1.0,0.63,1698,,0,,
27.6608,0,146.34,945,877,51,1.0,0.63,1698,,0,,
27.6708,0,146.34,945,877,51,1.0,0.63,1698,,0,,
27.6809,0,145.36,945,877,51,1.0,0.63,1698,,0,,
27.6910,0,145.36,945,877,51,1.0,0.63,1698,,0,,
27.7010,0,144.88,945,877,51,1.0,0.63,1698,,0,,
27.7111,0,144.88,945,877,51,1.0,0.63,1698,,0,,
27.7212,0,143.42,945,877,51,1.0,0.63,1698,,0,0.0218,172665755178
27.7336,0,143.42,945,877,51,1.0,0.63,1698,,0,,
27.7436,0,142.94,945,877,51,1.0,0.63,1698,,0,,
27.7537,0,142.94,945,877,51,1.0,0.63,1698,,0,,
27.7638,0,142.54,945,877,51,1.0,0.63,1698,,0,,
27.7739,0,142.54,945,877,51,1.0,0.63,1698,,0,,
27.7839,0,141.57,945,877,51,1.0,0.63,1698,,0,,
27.7940,0,141.57,945,877,51,1.0,0.63,1698,,0,,
27.8041,0,140.99,945,877,51,1.0,0.63,1698,,0,,
27.8142,0,140.99,945,877,51,1.0,0.63,1698,,0,,
27.8242,0,139.05,945,877,51,1.0,0.63,1698,,0,0.0202,172675566249
27.8355,0,139.05,945,877,51,1.0,0.63,1698,,0,,
27.8456,0,139.53,945,877,51,1.0,0.63,1698,,0,,
27.8556,0,139.53,945,877,51,1.0,0.63,1698,,0,,
27.8657,0,138.47,945,877,51,1.0,0.63,1698,,0,,
27.8758,0,138.47,945,877,51,1.0,0.63,1698,,0,,
27.8859,0,137.50,945,877,51,1.0,0.63,1698,,0,,
27.8959,0,137.50,945,877,51,1.0,0.63,1698,,0,,
27.9060,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.9161,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.9261,0,134.99,945,877,51,1.0,0.63,1698,,0,0.0204,172685302613
27.9372,0,134.99,945,877,51,1.0,0.63,1698,,0,,
27.9473,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.9573,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.9674,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.9775,0,135.96,945,877,51,1.0,0.63,1698,,0,,
27.9876,0,135.47,945,877,51,1.0,0.63,1698,,0,,
27.9976,0,135.47,945,877,51,1.0,0.63,1698,,0,,
28.0077,0,136.93,945,877,51,1.0,0.63,1698,,0,,
28.0178,0,136.93,945,877,51,1.0,0.63,1698,,0,,
28.0278,0,138.87,945,877,51,1.0,0.63,1698,,0,0.0205,172694960425
28.0379,0,138.87,945,877,51,1.0,0.63,1698,,0,,
28.0480,0,139.84,945,877,51,1.0,0.63,1698,,0,,
28.0581,0,139.84,945,877,51,1.0,0.63,1698,,0,,
28.0681,0,139.84,945,877,51,1.0,0.63,1698,,0,,
28.0782,0,139.84,945,877,51,1.0,0.63,1698,,0,,
28.0883,0,140.81,945,877,51,1.0,0.63,1698,,0,,
28.0983,0,140.81,945,877,51,1.0,0.63,1698,,0,,
28.1084,0,141.78,945,877,51,1.0,0.63,1698,,0,,
28.1185,0,141.78,945,877,51,1.0,0.63,1698,,0,,
28.1286,0,143.23,945,877,51,1.0,0.63,1698,,0,0.0220,172704572339
28.1393,0,143.23,945,877,51,1.0,0.63,1698,,0,,
28.1494,0,143.23,945,877,51,1.0,0.63,1698,,0,,
28.1595,0,143.23,945,877,51,1.0,0.63,1698,,0,,
28.1695,0,144.20,945,877,51,1.0,0.63,1698,,0,,
28.1796,0,144.20,945,877,51,1.0,0.63,1698,,0,,
28.1897,0,144.78,945,877,51,1.0,0.63,1698,,0,,
28.1998,0,144.78,945,877,51,1.0,0.63,1698,,0,,
28.2098,0,145.27,945,877,51,1.0,0.63,1698,,0,,
28.2199,0,145.27,945,877,51,1.0,0.63,1698,,0,,
28.2300,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0205,172714285510
28.2422,0,145.75,945,877,51,1.0,0.63,1698,,0,,
28.2523,0,146.34,945,877,51,1.0,0.63,1698,,0,,
28.2624,0,146.34,945,877,51,1.0,0.63,1698,,0,,
28.2724,0,146.34,945,877,51,1.0,0.63,1698,,0,,
28.2825,0,146.34,945,877,51,1.0,0.63,1698,,0,,
28.2926,0,146.82,945,877,51,1.0,0.63,1698,,0,,
28.3026,0,146.82,945,877,51,1.0,0.63,1698,,0,,
28.3127,0,146.82,945,877,51,1.0,0.63,1698,,0,,
28.3228,0,146.82,945,877,51,1.0,0.63,1698,,0,,
28.3329,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0203,172724079309
28.3429,0,146.34,945,877,51,1.0,0.63,1698,,0,,
28.3530,0,145.85,945,877,51,1.0,0.63,1698,,0,,
28.3631,0,145.85,945,877,51,1.0,0.63,1698,,0,,
28.3732,0,145.36,945,877,51,1.0,0.63,1698,,0,,
28.3832,0,145.36,945,877,51,1.0,0.63,1698,,0,,
28.3933,0,144.39,945,877,51,1.0,0.63,1698,,0,,
28.4034,0,144.39,945,877,51,1.0,0.63,1698,,0,,
28.4134,0,143.42,945,877,51,1.0,0.63,1698,,0,,
28.4235,0,143.42,945,877,51,1.0,0.63,1698,,0,,
28.4336,0,143.03,945,877,51,1.0,0.63,1698,,0,0.0207,172733703369
28.4452,0,143.03,945,877,51,1.0,0.63,1698,,0,,
28.4552,0,142.06,945,877,51,1.0,0.63,1698,,0,,
28.4653,0,142.06,945,877,51,1.0,0.63,1698,,0,,
28.4754,0,141.57,945,877,51,1.0,0.63,1698,,0,,
28.4854,0,141.57,945,877,51,1.0,0.63,1698,,0,,
28.4955,0,140.99,945,877,51,1.0,0.63,1698,,0,,
28.5056,0,140.99,945,877,51,1.0,0.63,1698,,0,,
28.5157,0,140.99,945,877,51,1.0,0.63,1698,,0,,
28.5257,0,140.99,945,877,51,1.0,0.63,1698,,0,,
28.5358,0,140.02,945,877,51,1.0,0.63,1698,,0,0.0231,172743513707
28.5464,0,140.02,945,877,51,1.0,0.63,1698,,0,,
28.5565,0,137.99,945,877,51,1.0,0.63,1698,,0,,
28.5666,0,137.99,945,877,51,1.0,0.63,1698,,0,,
28.5766,0,137.99,945,877,51,1.0,0.63,1698,,0,,
28.5867,0,137.99,945,877,51,1.0,0.63,1698,,0,,
28.5968,0,135.96,945,877,51,1.0,0.63,1698,,0,,
28.6068,0,135.96,945,877,51,1.0,0.63,1698,,0,,
28.6169,0,135.56,945,877,51,1.0,0.63,1698,,0,,
28.6270,0,135.56,945,877,51,1.0,0.63,1698,,0,,
28.6371,0,134.99,945,877,51,1.0,0.63,1698,,0,0.0206,172753244334
28.6475,0,134.99,945,877,51,1.0,0.63,1698,,0,,
28.6576,0,134.01,945,877,51,1.0,0.63,1698,,0,,
28.6677,0,134.01,945,877,51,1.0,0.63,1698,,0,,
28.6777,0,134.99,945,877,51,1.0,0.63,1698,,0,,
28.6878,0,134.99,945,877,51,1.0,0.63,1698,,0,,
28.6979,0,135.47,945,877,51,1.0,0.63,1698,,0,,
28.7080,0,135.47,945,877,51,1.0,0.63,1698,,0,,
28.7180,0,136.93,945,877,51,1.0,0.63,1698,,0,,
28.7281,0,136.93,945,877,51,1.0,0.63,1698,,0,,
28.7382,0,137.90,945,877,51,1.0,0.63,1698,,0,0.0206,172762990647
28.7482,0,137.90,945,877,51,1.0,0.63,1698,,0,,
28.7583,0,138.87,945,877,51,1.0,0.63,1698,,0,,
28.7684,0,138.87,945,877,51,1.0,0.63,1698,,0,,
28.7785,0,140.32,945,877,51,1.0,0.63,1698,,0,,
28.7885,0,140.32,945,877,51,1.0,0.63,1698,,0,,
28.7986,0,141.29,945,877,51,1.0,0.63,1698,,0,,
28.8086,0,141.29,945,877,51,1.0,0.63,1698,,0,,
28.8187,0,142.26,945,877,51,1.0,0.63,1698,,0,,
28.8288,0,142.26,945,877,51,1.0,0.63,1698,,0,,
28.8388,0,142.75,945,877,51,1.0,0.63,1698,,0,0.0221,172772630210
28.8489,0,142.75,945,877,51,1.0,0.63,1698,,0,,
28.8590,0,144.20,945,877,51,1.0,0.63,1698,,0,,
28.8691,0,144.20,945,877,51,1.0,0.63,1698,,0,,
28.8791,0,143.72,945,877,51,1.0,0.63,1698,,0,,
28.8892,0,143.72,945,877,51,1.0,0.63,1698,,0,,
28.8993,0,144.30,945,877,51,1.0,0.63,1698,,0,,
